Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+execução+penal;https://www.jusbrasil.com.br/diarios/53393034/dou-secao-3-22-04-2013-pg-139?ref=serp;DOU 22/04/2013 - Pág. 139 - Seção 3 - Diário Oficial da União;declarou vencedora do certame a seguinte licitante: DISTAK AGENCIA DE VIAGENS E TURISMO LTDA - ME, CNPJ N 35.636.034/0001-51...Objeto: Termo Aditivo n. 031/2013, referente ao Contrato n. 084/2011, cujo objeto é a execução da reforma...II do Código Penal ; E COMO NÃO FOI POSSÍVEL citá-lo pessoalmente, pelo presente CITE-O para responder...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+execução+penal;https://www.jusbrasil.com.br/diarios/651730/pg-92-secao-3-diario-oficial-da-uniao-dou-de-26-06-2008?ref=serp;DOU 26/06/2008 - Pág. 92 - Seção 3 - Diário Oficial da União;, pelo que resultou na ação penal n. 2007.1937-5 da 8ª Vara Criminal de Curitiba/PR, na qual foi condenado...LICITAÇÃO PREGÃO Nº 6/2008 Objeto: Pregão Eletrônico - Contratação de Agente de Integração para fins de execução...04/2008-CPL/SR/DPF/RR, sagrando-se vencedora a empresa DISTAK AGENCIA DE VIAGENS E TURISMO LTDA, CNPJ35.636.034/0001-51...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+execução+penal;https://www.jusbrasil.com.br/diarios/65294540/dou-secao-3-28-01-2014-pg-79?ref=serp;DOU 28/01/2014 - Pág. 79 - Seção 3 - Diário Oficial da União;Criminológica Sobre o Perfil do Condenado por Tráfico de Drogas com Base nos Processos das Varas de Execução...Penal do Estado do Paraná.. Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 35636034000151.;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+execução+penal;https://www.jusbrasil.com.br/diarios/30970041/pg-106-secao-3-diario-oficial-da-uniao-dou-de-28-09-2011?ref=serp;DOU 28/09/2011 - Pág. 106 - Seção 3 - Diário Oficial da União;PREGÃO SRP Nº 46/2008 Contratante: MINISTÉRIO DA JUSTIÇA - CNPJ Contratado: 35636034000151. Objeto: estabelecer cooperação técnica entre os partícipes, com vistas à coordenação e/ou execução de...ações integradas, destinadas à prevenção e repressão a ilícitos penais, bem como ao planejamento de...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+execução+penal;https://www.jusbrasil.com.br/diarios/82790459/dou-secao-3-02-01-2015-pg-50?ref=serp;DOU 02/01/2015 - Pág. 50 - Seção 3 - Diário Oficial da União;EXTRATO DE TERMO DE EXECUÇÃO DESCENTRALIZADA Espécie: TERMO DE EXECUÇÃO DESCENTRALIZADA Nº 682309/2014...GOVERNO DO ESTADO CNPJ nº 04312369000190 Objeto: IMPLANTAÇÃO DA 1ª CENTRAL INTEGRADA DE ALTERNATIVAS PENAIS...Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 35636034000151.;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+apelação+criminal;https://www.jusbrasil.com.br/diarios/65330599/doeal-ministerio-publico-23-01-2014-pg-7?ref=serp;DOEAL 23/01/2014 - Pág. 7 - Ministério Público - Diário Oficial do Estado de Alagoas;------- 2ª CÂMARA CÍVEL ------------------------------------------------- 0000620-08.2010.8.02.0203 APELAçãO...------------------------------------ 0002225-42.2012.8.02.0001 RECURSO ESPECIAL EM APELAÇÃO CRIMINAL...2014, à licitante vencedora DISTAK AGENCIA DE VIAGENS E TURISMO LTDA-ME, inscrita no CNPJ sob o nº 35.636.034/0001-51...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+apelação+criminal;https://www.jusbrasil.com.br/diarios/65330567/doeal-diario-oficial-23-01-2014-pg-33?ref=serp;DOEAL 23/01/2014 - Pág. 33 - Diário Oficial - Diário Oficial do Estado de Alagoas;------- 2ª CÂMARA CÍVEL ------------------------------------------------- 0000620-08.2010.8.02.0203 APELAçãO...------------------------------------ 0002225-42.2012.8.02.0001 RECURSO ESPECIAL EM APELAÇÃO CRIMINAL...2014, à licitante vencedora DISTAK AGENCIA DE VIAGENS E TURISMO LTDA-ME, inscrita no CNPJ sob o nº 35.636.034/0001-51...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/113325779/dou-secao-3-15-04-2016-pg-59?ref=serp;DOU 15/04/2016 - Pág. 59 - Seção 3 - Diário Oficial da União;Títulos; 5º) Possuir idade mais elevada; 6º) Ter participado como jurado (Art. 440 do Código de Processo Penal...Neste último caso a comissão se exime de qualquer responsabilidade quanto à falhas ocorridas na internet...CNPJ Contratado: 35636034000151. Contratado : DISTAK AGENCIA DE VIAGENS E -TURISMO LTDA - EPP....;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/65294540/dou-secao-3-28-01-2014-pg-79?ref=serp;DOU 28/01/2014 - Pág. 79 - Seção 3 - Diário Oficial da União;computadores, de falhas de comunicação, de congestionamento das linhas de comunicação e de outros fatores, de responsabilidade...Criminológica Sobre o Perfil do Condenado por Tráfico de Drogas com Base nos Processos das Varas de Execução Penal...Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 35636034000151.;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+crimes+contra;https://www.jusbrasil.com.br/diarios/429365/pg-81-secao-3-diario-oficial-da-uniao-dou-de-14-01-2009?ref=serp;DOU 14/01/2009 - Pág. 81 - Seção 3 - Diário Oficial da União;Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 35636034000151. Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 35636034000151. Lei n.º 6.815 /80, alterada pela Lei n.º 6.964 /81, em razão de haver sido condenado pela prática do crime...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+crimes+contra;https://www.jusbrasil.com.br/diarios/40444351/dou-secao-3-12-09-2012-pg-148?ref=serp;DOU 12/09/2012 - Pág. 148 - Seção 3 - Diário Oficial da União;CONTRATADA: Distak Agência de Viagens e Turismo Ltda, CNPJ/MF nº 35.636.034/0001-51. serviço de confecção de um banner e lona plástica para utilização no curso A Justiça e o Combate ao Crime...09/12, no valor de R$ 2.780,20; Objeto: fornecimento de lanche para o curso A Justiça e o Combate ao Crime...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+crimes+contra;https://www.jusbrasil.com.br/diarios/50665684/dou-secao-3-07-02-2013-pg-92?ref=serp;DOU 07/02/2013 - Pág. 92 - Seção 3 - Diário Oficial da União;DLOG/DPF, no qual se sagrou vencedora a empresa DISTAK AGÊNCIA DE VIAGENS E TURISMO LTDA - EPP (CNPJ 35.636.034/0001-51...: Mútua colaboração entre as partes para dar proteção aos cidadãos e ao comércio em geral contra os crimes;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+crimes+contra;https://www.jusbrasil.com.br/diarios/651730/pg-92-secao-3-diario-oficial-da-uniao-dou-de-26-06-2008?ref=serp;DOU 26/06/2008 - Pág. 92 - Seção 3 - Diário Oficial da União;teor do artigo 4º da Portaria Ministerial nº 557, de 04/10/1988, por ter sido preso em flagrante pelo crime...04/2008-CPL/SR/DPF/RR, sagrando-se vencedora a empresa DISTAK AGENCIA DE VIAGENS E TURISMO LTDA, CNPJ35.636.034/0001-51;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+crimes+contra;https://www.jusbrasil.com.br/diarios/82545938/dou-secao-3-18-12-2014-pg-90?ref=serp;DOU 18/12/2014 - Pág. 90 - Seção 3 - Diário Oficial da União;polietileno, personalizado, inviolável, utilizado para envio de materiais de perícias de investigações de crimes...Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 35636034000151.;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+crimes+contra;https://www.jusbrasil.com.br/diarios/33368928/dou-secao-3-22-12-2011-pg-113?ref=serp;DOU 22/12/2011 - Pág. 113 - Seção 3 - Diário Oficial da União;Empresa Registrada: DISTAK Agência de Viagens e Turismo Ltda; CNPJ Nº. 35.636.034/0001-51 Itens contratados...de policiamento ostensivo que possam potencializar a prevenção à criminalidade, prioritariamente nos crimes;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/97669504/dom-maceio-normal-26-05-2015-pg-3?ref=serp;DOM-MACEIO 26/05/2015 - Pág. 3 - Normal - Diário Oficial do Município de Maceió;CAVALCANTE , e de outro lado a empresa DISTAK AGÊNCIA DE VIAGENS E TURISMO LTDA - EPP , com o CNPJ nº 35.636.034/0001-51...Assunto: Acórdão nº 1027/2015 – TCU - Plenário NUP 80020.003594/2015-04 – Prazo 10 (dez) dias.;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/44380068/dou-secao-3-18-12-2012-pg-6?ref=serp;DOU 18/12/2012 - Pág. 6 - Seção 3 - Diário Oficial da União;Contratada: DISTAK AGÊNCIA DE VIAGENS E TURISMO LTDA, CNPJ Nº 35.636.034/0001-51. Contratada: DISTAK AGÊNCIA DE VIAGENS E TURISMO LTDA, CNPJ Nº 35.636.034/0001-51. Oliveira e Luis Guilherme Queiroz Odinino no curso "Aspectos Polêmicos da Lei 8.666 /93 - Visão do TCU...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/377247/pg-83-secao-3-diario-oficial-da-uniao-dou-de-16-02-2007?ref=serp;DOU 16/02/2007 - Pág. 83 - Seção 3 - Diário Oficial da União;disposto nos Parágrafos 3º e 4º do Art. 26 da Lei 9.784, de 29.01.1999, e no Inciso VIII, Art. 4º da IN/TCU...disposto nos Parágrafos 3º e 4º do Art. 26 da Lei 9.784, de 29.01.1999, e no Inciso VIII, Art. 4º da IN/TCU...CNPJ Contratado: 35636034000151. Contratado : DISTAK AGENCIA DE VIAGENS E -TURISMO LTDA.;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/1553053/pg-161-secao-3-diario-oficial-da-uniao-dou-de-20-11-2009?ref=serp;DOU 20/11/2009 - Pág. 161 - Seção 3 - Diário Oficial da União;Contratada: DISTAK AGÊNCIA DE VIAGENS E TURISMO LTDA, CNPJ 35.636.034/0001-51. ACORDO DE COOPERAÇÃO a) Espécie: Acordo de Cooperação celebrado entre o Tribunal de Contas da União - TCU...sessenta) meses, a contar da data de sua publicação no Diário Oficial da União; d) Signatários: pelo TCU...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/235606013/dou-secao-3-03-04-2019-pg-141?ref=serp;DOU 03/04/2019 - Pág. 141 - Seção 3 - Diário Oficial da União;Técnico e Manutenção de uso Ilimitado do Sistema para o Controle e Geração de Relatório de Gestão para o TCU...-Gestão TCU.Net. Contratada: DISTAK AGENCIA DE VIAGENS E TURISMO LTDA - EPP, CNPJ nº 35.636.034/0001-51.;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/918470/pg-23-secao-3-diario-oficial-da-uniao-dou-de-01-10-2001?ref=serp;DOU 01/10/2001 - Pág. 23 - Seção 3 - Diário Oficial da União;17162983000165 Fundamento Legal: Lei n 2 9.648 /98, Lei n 2 8.666 Contratado : CONSTRUTORA ATERRA LTDA 90 do T.C.U...CNPJ Contratado: 35636034000151 .;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/36941418/dou-secao-3-14-05-2012-pg-149?ref=serp;DOU 14/05/2012 - Pág. 149 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 35636034000151. Contratado : DISTAK AGENCIA DE VIAGENS E -TURISMO LTDA. Decreto nº 2.271 /97 e art. 3º , § 1º , da Lei 10.192 /01; art. 58, I, da Lei nº 8.666/93, acórdãos TCU...Decreto nº 2.271 /97 e art. 3º , § 1º , da Lei 10.192 /01; art. 58, I, da Lei nº 8.666/93, acórdãos TCU...;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/51676957/dou-secao-3-07-03-2013-pg-134?ref=serp;DOU 07/03/2013 - Pág. 134 - Seção 3 - Diário Oficial da União;final da etapa. e inclusão de preço novo tendo em vista a necessidade de atendimento à determinação do TCU...final da etapa, e inclusão de preço novo tendo em vista a necessidade de atendimento à determinação do TCU...CNPJ Contratado: 35636034000151. Contratado : DISTAK AGENCIA DE VIAGENS E -TURISMO LTDA - ME....;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/74887884/dou-secao-3-14-08-2014-pg-28?ref=serp;DOU 14/08/2014 - Pág. 28 - Seção 3 - Diário Oficial da União;Justificativa: Notória especialização (Decisão TCU 439/1998 Plenário) Declaração de Inexigibilidade em...Justificativa: Notória especialização (Decisão TCU 439/1998 Plenário) Declaração de Inexigibilidade em...CNPJ Contratado: 35636034000151. Contratado : DISTAK AGENCIA DE VIAGENS E -TURISMO LTDA - EPP....;
"{4595044000162,5120923000109} => {35636034000151}";0,0101522842639594;1;45,4615384615385;12;35636034000151+tcu;https://www.jusbrasil.com.br/diarios/265358639/dou-secao-3-07-10-2019-pg-120?ref=serp;DOU 07/10/2019 - Pág. 120 - Seção 3 - Diário Oficial da União;instauração de Tomada de Contas Especial e encaminhamento do processo ao Tribunal de Contas da União - TCU...Contratante: MINISTERIO DA SAUDE -.CNPJ Contratado: 35636034000151.;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+execução+penal;https://www.jusbrasil.com.br/diarios/28364277/pg-100-secao-3-diario-oficial-da-uniao-dou-de-14-07-2011?ref=serp;DOU 14/07/2011 - Pág. 100 - Seção 3 - Diário Oficial da União;Contratante: FUNDACAO NACIONAL DO ÍNDIO -CNPJ Contratado: 37594793000124. Lei de Execução Penal . Banco de perfis genéticos para fins de persecução criminal .;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+crimes+contra;https://www.jusbrasil.com.br/diarios/28364277/pg-100-secao-3-diario-oficial-da-uniao-dou-de-14-07-2011?ref=serp;DOU 14/07/2011 - Pág. 100 - Seção 3 - Diário Oficial da União;Contratante: FUNDACAO NACIONAL DO ÍNDIO -CNPJ Contratado: 37594793000124. Crime de cartel e a reparação de danos no Poder Judiciário brasileiro .;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+crimes+contra;https://www.jusbrasil.com.br/diarios/79875513/dou-secao-3-11-11-2014-pg-120?ref=serp;DOU 11/11/2014 - Pág. 120 - Seção 3 - Diário Oficial da União;Contratante: FUNDACAO NACIONAL DO ÍNDIO -CNPJ Contratado: 37594793000124. Agência: Escritório das Nações Unidas sobre Drogas e Crime (UNODC).;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+tcu;https://www.jusbrasil.com.br/diarios/750192/pg-4-secao-3-diario-oficial-da-uniao-dou-de-02-09-2008?ref=serp;DOU 02/09/2008 - Pág. 4 - Seção 3 - Diário Oficial da União;- CNPJ: 00.348.003/0052-60 (Contratante) e a Empresa Soma Agência de Turismo e Viagens Ltda - CNPJ: 37.594.793/0001-24...cumprimento ao disposto nos §§ 3º e 4º do Art. 26 da Lei 9.784, de 29/01/99, no Inciso VIII, Art. 3º da IN/TCU...cumprimento ao disposto nos §§ 3º e 4º do Art. 26 da Lei 9.784, de 29/01/99, no Inciso VIII, Art. 3º da IN/TCU...;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+tcu;https://www.jusbrasil.com.br/diarios/551872/pg-100-secao-3-diario-oficial-da-uniao-dou-de-11-04-2005?ref=serp;DOU 11/04/2005 - Pág. 100 - Seção 3 - Diário Oficial da União;Renováveis - IBAMA, através do seu Coordenador Geral de Finanças, nos termos da Decisão nº 354/2000-TCU...Renováveis - IBAMA, através do seu Coordenador Geral de Finanças, nos termos da Decisão nº 354/2000-TCU...CNPJ Contratado: 37594793000124. Contratado : SOMA AGENCIA DE TURISMO E VIAGENSLTDA.;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+tcu;https://www.jusbrasil.com.br/diarios/25856869/pg-156-secao-3-diario-oficial-da-uniao-dou-de-06-04-2011?ref=serp;DOU 06/04/2011 - Pág. 156 - Seção 3 - Diário Oficial da União;723.750,00 mil reais registrado, ofertado pela contratante: Soma Agência de Turismo e Viagens Ltda, CNPJ: 37.594.793/0001-24...Fundamento Legal: art. 3º da Lei nº. 8958 /94 c/c art. 116 da Lei nº 8.666 /93 e Decreto nº 6.170/07 do TCU...alteração da CLÁUSULA SÉTIMA, decorrente da prorrogação citada na alínea a, e em atendimento ao Acórdão TCU...;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+tcu;https://www.jusbrasil.com.br/diarios/470406/pg-158-secao-3-diario-oficial-da-uniao-dou-de-20-02-2006?ref=serp;DOU 20/02/2006 - Pág. 158 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 37594793000124. Contratado : SOMA AGENCIA DE TURISMO E VIAGENS-LTDA. 24 parcelas atualizadas, mensalmente, de acordo com a sistemática do Tribunal de Contas da União - TCU;
"{6064175000149,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+tcu;https://www.jusbrasil.com.br/diarios/386031/pg-6-secao-3-diario-oficial-da-uniao-dou-de-02-07-2007?ref=serp;DOU 02/07/2007 - Pág. 6 - Seção 3 - Diário Oficial da União;CNPJ: 00.348.003/0052-60, (Contratante) e a Empresa Soma - Agência de Turismo e Viagens Ltda, CNPJ: 37.594.793/0001-24...citada no parágrafo anterior será instaurado processo de Tomada de Contas Especial, conforme dispõe a IN/TCU;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+vara+criminal;https://www.jusbrasil.com.br/diarios/187946721/djba-caderno1-26-04-2018-pg-182?ref=serp;DJBA 26/04/2018 - Pág. 182 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;EPP, Inscrita no CNPJ/MF nº 13.353.495/0001-84, neste ato representada por Jocélio Melo da Silva, Gerente.... 14, pelo que fica referendada a Portaria de 1º de março de 2018, editada pela Juíza de Direito da Vara...Criminal, Júri, Execuções Penais, Infância e Juventude da Comarca de Itaberaba, determino o encaminhamento...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+execução+penal;https://www.jusbrasil.com.br/diarios/187946721/djba-caderno1-26-04-2018-pg-182?ref=serp;DJBA 26/04/2018 - Pág. 182 - Caderno 1 - Administrativo - Diário de Justiça do Estado da Bahia;EPP, Inscrita no CNPJ/MF nº 13.353.495/0001-84, neste ato representada por Jocélio Melo da Silva, Gerente...Seção de Programação e Execução Orçamentária, 26 de abril de 2018. Bela. Penais, Infância e Juventude da Comarca de Itaberaba, determino o encaminhamento dos autos à DRH/COREC...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+execução+penal;https://www.jusbrasil.com.br/diarios/33856726/dou-secao-3-25-01-2012-pg-58?ref=serp;DOU 25/01/2012 - Pág. 58 - Seção 3 - Diário Oficial da União;Direito Público  Direito Penal I  20 h  01  1.6. RESULTADO DE JULGAMENTO PREGÃO N 121/2011 Foi declarada vencedora a empresa Propag Turismo Ltda EPP CNPJ 13.353.495/0001-84...Objeto: Execução dos serviços de confecção de carimbos para atender aos Campi de Goiabeiras e Maruípe...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+execução+penal;https://www.jusbrasil.com.br/diarios/25288376/pg-32-secao-3-diario-oficial-da-uniao-dou-de-14-03-2011?ref=serp;DOU 14/03/2011 - Pág. 32 - Seção 3 - Diário Oficial da União;Ciência e Tecnologia de Pernambuco, C Vitória de Santo Antão; CONTRATADA: Propag Turismo LTDA EPP, CNPJ: 13.353.495/0001-84...FARIA CONSTRUCOES LTDA -Objeto: Contratacao de empresa de engenharia especializada para Servico de execução...de se exercitar, mesmo que de forma anímica, a"normae agendi"contida nos Artigos 319 e 321 do Código Penal...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/25288376/pg-32-secao-3-diario-oficial-da-uniao-dou-de-14-03-2011?ref=serp;DOU 14/03/2011 - Pág. 32 - Seção 3 - Diário Oficial da União;Ciência e Tecnologia de Pernambuco, C Vitória de Santo Antão; CONTRATADA: Propag Turismo LTDA EPP, CNPJ: 13.353.495/0001-84...Reitora, nos seguintes termos: "Trata-se de processo administrativo aberto com o propósito de analisar a responsabilidade...de se exercitar, mesmo que de forma anímica, a"normae agendi"contida nos Artigos 319 e 321 do Código Penal...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+crimes+contra;https://www.jusbrasil.com.br/diarios/243580442/ama-27-05-2019-pg-2?ref=serp;AMA 27/05/2019 - Pág. 2 - Associação de Municípios Alagoanos;PARTES: MUNICÍPIO DE ARAPIRACA, CNPJ N. 12.198.693/0001-58 E A EMPRESA PROPAG TURISMO LTDA, CNPJ N. 13.353.495/0001-84...final a remessa obrigatória do processo ao MINISTÉRIO PÚBLICO para apuração de possível prática do crime;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+tcu;https://www.jusbrasil.com.br/diarios/848894/pg-135-secao-1-diario-oficial-da-uniao-dou-de-05-12-2007?ref=serp;DOU 05/12/2007 - Pág. 135 - Seção 1 - Diário Oficial da União;ACÓRDÃO Nº 3750/2007 - TCU - 1ª CÂMARA Os Ministros do Tribunal de Contas da União, reunidos na 1ª Câmara...e art. 10 da IN/TCU n. 13/1996, com a redação da IN/TCU n. 35/2000, em arquivar o presente processo...PROPAG TURISMO  13.353.495/0001-84  Fatura n. 10681  1.531,35  40  PROPAG TURISMO  13.353.495/0001-84...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+tcu;https://www.jusbrasil.com.br/diarios/59637263/dou-secao-1-27-09-2013-pg-110?ref=serp;DOU 27/09/2013 - Pág. 110 - Seção 1 - Diário Oficial da União;ACÓRDÃO Nº 5808/2013 - TCU - 2ª Câmara Os Ministros do Tribunal de Contas da União, reunidos em Sessão...c/c os arts. 1º, inciso VIII, 143, inciso II, 259, inciso II, e 260, § 1º, do Regimento Interno do TCU...das funções no que respeita aos atestos de fornecimento de passagens aéreas pela empresa de CNPJ nº 13.353.495/0001-84...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+tcu;https://www.jusbrasil.com.br/diarios/25451000/pg-8-secao-3-diario-oficial-da-uniao-dou-de-21-03-2011?ref=serp;DOU 21/03/2011 - Pág. 8 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 13353495000184. determina o art. 8º da Lei nº 8.443 , de 16 de julho de 1992, nos termos do art. 3º da Instrução Normativa/TCU...determina o art. 8º da lei nº 8.443 , de 16 de julho de 1992, nos termos do art. 3º da Instrução Normativa/TCU...;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+tcu;https://www.jusbrasil.com.br/diarios/528334/pg-57-secao-3-diario-oficial-da-uniao-dou-de-21-02-2001?ref=serp;DOU 21/02/2001 - Pág. 57 - Seção 3 - Diário Oficial da União;Fortaleza Infonnática e Procuradoria Regional do Trabalho da 17": Região e a Empresa DI- CNPJ Contratado: 13353495000184...Valor total dão nº 505, inserido na Ata nº 39 - 1&Câmara - TCU, Sessão de 2 EXTRATO DO 3 TERMO ADITIVO;
"{4613668000165,5120923000109,6064175000149,37594793000124} => {13353495000184}";0,0101522842639594;1;47,28;12;13353495000184+tcu;https://www.jusbrasil.com.br/diarios/918275/pg-112-secao-3-diario-oficial-da-uniao-dou-de-12-12-2008?ref=serp;DOU 12/12/2008 - Pág. 112 - Seção 3 - Diário Oficial da União;1% ao mês, conforme art. 28 c/c os arts. 23 e 24, III, b da Lei nº 6822 /1980 (Decisão 1.122/2000 - TCU...Francisco e do Parnaíba - CODEVASF, CNPJ nº 00.399.857/0005-50; CONTRATADA: PROPAG TURISMO LTDA CNPJ nº 13.353.495/0001-84;
"{6064175000149,7832586000108,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+execução+penal;https://www.jusbrasil.com.br/diarios/28364277/pg-100-secao-3-diario-oficial-da-uniao-dou-de-14-07-2011?ref=serp;DOU 14/07/2011 - Pág. 100 - Seção 3 - Diário Oficial da União;Contratante: FUNDACAO NACIONAL DO ÍNDIO -CNPJ Contratado: 37594793000124. Lei de Execução Penal . Banco de perfis genéticos para fins de persecução criminal .;
"{6064175000149,7832586000108,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+crimes+contra;https://www.jusbrasil.com.br/diarios/28364277/pg-100-secao-3-diario-oficial-da-uniao-dou-de-14-07-2011?ref=serp;DOU 14/07/2011 - Pág. 100 - Seção 3 - Diário Oficial da União;Contratante: FUNDACAO NACIONAL DO ÍNDIO -CNPJ Contratado: 37594793000124. Crime de cartel e a reparação de danos no Poder Judiciário brasileiro .;
"{6064175000149,7832586000108,12190625000142,13353495000184} => {37594793000124}";0,0101522842639594;1;36,9375;12;37594793000124+crimes+contra;https://www.jusbrasil.com.br/diarios/79875513/dou-secao-3-11-11-2014-pg-120?ref=serp;DOU 11/11/2014 - Pág. 120 - Seção 3 - Diário Oficial da União;Contratante: FUNDACAO NACIONAL DO ÍNDIO -CNPJ Contratado: 37594793000124. Agência: Escritório das Nações Unidas sobre Drogas e Crime (UNODC).;
