Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/384834/pg-53-secao-3-diario-oficial-da-uniao-dou-de-05-06-2007?ref=serp;DOU 05/06/2007 - Pág. 53 - Seção 3 - Diário Oficial da União;OBJETO: Prorrogar o prazo de vigência de 01/06/2007 à 31/07/2007, último dia para a execução de seu objeto...Penal - LEP , de 11 de julho de 1984: Torna pública a reabertura de prazo para a inscrição e a modificação...Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 06064175000149.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/209215692/dou-secao-3-19-09-2018-pg-121?ref=serp;DOU 19/09/2018 - Pág. 121 - Seção 3 - Diário Oficial da União;proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das informações...CNPJ Contratado: 06064175000149. Prorrogação do Prazo de Execução por 120 dias consecutivos, passando-se a vencer em 27/01/2019, a partir...;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/107529167/dou-secao-3-22-01-2016-pg-77?ref=serp;DOU 22/01/2016 - Pág. 77 - Seção 3 - Diário Oficial da União;CNPJ: 06.064.175/0001-49. Prorrogar por despacho o prazo de execução do convênio, que tem por objeto o Aparelhamento de (02) duas...Prorrogação por Despacho do Convênio de objeto: Aparelhamento de 02 Unidades de Saúde em estabelecimentos penais...;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/58573055/dou-secao-3-02-09-2013-pg-197?ref=serp;DOU 02/09/2013 - Pág. 197 - Seção 3 - Diário Oficial da União;-XX, residente e domiciliado a Rua TAL, Bairro TAL - MUNICÍPIO/UF, DECLARA, sob pena de responsabilidade...civil, penal e administrativa, nos termos da legislação vigente e, ainda, da Lei Complementar nº 101...PREGÃO SISPP Nº 18/2012 Contratante: MINISTÉRIO DA PREVIDÊNCIA SOCIAL -CNPJ Contratado: 06064175000149...;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/102100276/dou-secao-3-14-10-2015-pg-158?ref=serp;DOU 14/10/2015 - Pág. 158 - Seção 3 - Diário Oficial da União;convocados, serão aplicáveis os dispositivos referentes às dispensas, faltas e escusas e à equiparação de responsabilidade...penal prevista no art. 445 deste Código." CONTRATADO: AIRES TURISMO LTDA -CNPJ 06.064.175/0001-49.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/209215692/dou-secao-3-19-09-2018-pg-121?ref=serp;DOU 19/09/2018 - Pág. 121 - Seção 3 - Diário Oficial da União;proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das informações...art. 87 , II da Lei nº 8.666 /93, e adotando como fundamento o Processo Administrativo de Apuração de Responsabilidade...CNPJ Contratado: 06064175000149.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/260156664/dou-secao-3-05-09-2019-pg-112?ref=serp;DOU 05/09/2019 - Pág. 112 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 06064175000149. nos itens anteriores, deverá ser anexado ao formulário cópia de documento em que conste cláusula de responsabilidade...O requerente é responsável penal, cível e administrativamente pela veracidade das informações e dos documentos...;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/261111340/dou-secao-3-11-09-2019-pg-111?ref=serp;DOU 11/09/2019 - Pág. 111 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 06064175000149. Justificativa do Aditamento: A cooperacao mutua para implementar acoes conjuntas para o atendimento dos crimes...9.099, de 26 de setembro de 1995, e dos atos infracionais praticados por adolescentes, equivalentes aos crimes...;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/230725585/doepa-28-02-2019-pg-29?ref=serp;DOEPA 28/02/2019 - Pág. 29 - Diário Oficial do Estado do Pará;abordados pela polícia civil, que os prendeu sobre a suspeita de cometerem assalto e de associação ao crime...firmado entre o Fundo de Assistência Social da PMPA – FASPM e a Empresa Aires Turismo LTDA, CNPJ N° 06.064.175/0001-49;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/253524415/dou-secao-3-29-07-2019-pg-95?ref=serp;DOU 29/07/2019 - Pág. 95 - Seção 3 - Diário Oficial da União;direito de relatar sugestões, elogios, solicitações, reclamações e denúncias, bem como informações sobre crimes...(CNPJ: 06.064.175/0001-49). Valor Total: R$ 22.958.448,93.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/102100276/dou-secao-3-14-10-2015-pg-158?ref=serp;DOU 14/10/2015 - Pág. 158 - Seção 3 - Diário Oficial da União;público relevante, estabelecerá presunção de idoneidade moral e assegurará prisão especial, em caso de crime...CONTRATADO: AIRES TURISMO LTDA -CNPJ 06.064.175/0001-49.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/207231763/dou-secao-3-05-09-2018-pg-168?ref=serp;DOU 05/09/2018 - Pág. 168 - Seção 3 - Diário Oficial da União;Adjudicação e homologação para: Item 1 - Aires Turismo LTDA, CNPJ/CPF: 06.064.175/0001-49, pelo melhor...do patrimônio público federal, a prevenção e o combate à corrupção, à lavagem de dinheiro e a outros crimes;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/125605903/dou-secao-3-16-09-2016-pg-144?ref=serp;DOU 16/09/2016 - Pág. 144 - Seção 3 - Diário Oficial da União;veículo Fiat/Punto 2012/2012, cor branca, ostentando as placas JKD 6268/DF, que sabia ser produto de crime...TRIBUNAL REGIONAL DO TRABALHO DA TERCEIRA REGIÃO - CNPJ 01.298.583/0001-41 e AIRES TURISMO LTDA -CNPJ 06.064.175/0001-49;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/311995109/1224320140/inteiro-teor-311995183?ref=serp;TCU - Inteiro Teor. : 1224320140;Decisão: : Coordenação Geral de Material e Patrimônio do Ministério da Saúde Recorrente: Aires Turismo Ltda (06.064.175/0001-49...Interessado: Aires Turismo Ltda (06.064.175/0001-49) 3.2. Recorrente: Aires Turismo Ltda (06.064.175/0001-49). 4.;17/02/2016
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/313489804/1224320140/inteiro-teor-313489847?ref=serp;TCU - Inteiro Teor. : 1224320140;Decisão: Recorrente: Aires Turismo Ltda (06.064.175/0001-49) Advogado constituído nos autos: Jonas Sidnei Santiago...Interessado: Aires Turismo Ltda (06.064.175/0001-49) 3.2. Recorrente: Aires Turismo Ltda (06.064.175/0001-49). 4.;01/07/2015
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://www.jusbrasil.com.br/diarios/110287960/dou-secao-1-03-03-2016-pg-68?ref=serp;DOU 03/03/2016 - Pág. 68 - Seção 1 - Diário Oficial da União;, c/c o art. 33 da Resolução-TCU 259/2014. 10. Interessado: Aires Turismo Ltda (06.064.175/0001-49) 3.2. Recorrente: Aires Turismo Ltda (06.064.175/0001-49). 4.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://www.jusbrasil.com.br/diarios/95974891/dou-secao-1-17-07-2015-pg-83?ref=serp;DOU 17/07/2015 - Pág. 83 - Seção 1 - Diário Oficial da União;ACÓRDÃO Nº 1601/2015 - TCU - Plenário 1. Processo nº TC 012.243/2014-0. 2. Interessado: Aires Turismo Ltda (06.064.175/0001-49) 3.2. Recorrente: Aires Turismo Ltda (06.064.175/0001-49). 4.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://www.jusbrasil.com.br/diarios/217141172/dou-secao-3-12-11-2018-pg-194?ref=serp;DOU 12/11/2018 - Pág. 194 - Seção 3 - Diário Oficial da União;- Plenário e Acórdão nº 1603/2011 - TCU - Plenário, com alterações do Acórdão nº 1247/2012 - TCU - Plenário...necessidades desta Agência, em favor da empresa AIRES TURISMO LTDA - EPP, inscrita no CNPJ/MF sob o nº 06.064.175/0001-49...CNPJ CONTRATADA : 06.064.175/0001-49 AIRES TURISMO LTDA.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/316455554/3076520110/inteiro-teor-316455593?ref=serp;TCU - Inteiro Teor. : 3076520110;Decisão: (CNPJ 06.064.175/0001-49), conforme Extrato de Contrato 24/2011, publicado no Diário Oficial da União...(CNPJ 06.064.175/0001-49), conforme Extrato de Contrato 24/2011, publicado no Diário Oficial da União...Código eletrônico para localização na página do TCU na Internet: AC-2667-42/11-P. 13.;05/10/2011
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://www.jusbrasil.com.br/diarios/31323776/pg-100-secao-1-diario-oficial-da-uniao-dou-de-10-10-2011?ref=serp;DOU 10/10/2011 - Pág. 100 - Seção 1 - Diário Oficial da União;ACÓRDÃO Nº 2667/2011 - TCU - Plenário 1. Processo nº TC 030.765/2011-0. 2. (CNPJ 06.064.175/0001-49), conforme Extrato de Contrato 24/2011, publicado no Diário Oficial da União...ACÓRDÃO Nº 2668/2011 - TCU - Plenário 1. Processo nº TC 000.249/2011-4. 2.;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://www.jusbrasil.com.br/diarios/143031391/dou-secao-3-11-04-2017-pg-113?ref=serp;DOU 11/04/2017 - Pág. 113 - Seção 3 - Diário Oficial da União;2017 Contratante: Procuradoria Regional do Trabalho 16ª Região Contratada: Aires Turismo LTDA CNPJ n. 06.064.175/0001-49...(www.tcu.gov.br> aba cidadão> serviços e consultas> Emissão de GRU). (www.tcu.gov.br> aba cidadão> serviços e consultas> Emissão de GRU).;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://www.jusbrasil.com.br/diarios/50911715/dou-secao-3-18-02-2013-pg-87?ref=serp;DOU 18/02/2013 - Pág. 87 - Seção 3 - Diário Oficial da União;competente para análise, certificação das contas e posterior envio ao Tribunal de Contas da União - TCU...competente para análise, certificação das contas e posterior envio ao Tribunal de Contas da União - TCU...PREGÃO SISPP Nº 11/2011 Contratante: MINISTÉRIO DA FA ZENDA -CNPJ Contratado: 06064175000149....;
"{00448994000103,05120923000109,05917540000158,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/315626015/1098320147/inteiro-teor-315626045?ref=serp;TCU - Inteiro Teor. : 1098320147;Decisão: (CNPJ 06.064.175/0001-49), para, no prazo de 15 (quinze) dias, se assim desejar, manifestar-se sobre...O pregoeiro faz menção aos Acórdãos 1215/2014 – TCU – Primeira Câmara, 2214/2014 - TCU – Segunda Câmara...O TCU adota predominantemente o conceito de boa-fé subjetiva. 18.;30/07/2014
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+vara+criminal;https://www.jusbrasil.com.br/diarios/162086262/dou-secao-3-26-09-2017-pg-165?ref=serp;DOU 26/09/2017 - Pág. 165 - Seção 3 - Diário Oficial da União;O Doutor JAYLTON JACKSON DE FREITAS LOPES JUNIOR, Juiz de Direito Substituto da Segunda Vara Criminal...JUDICIÁRIA DO GAMA 2ª VARA CRIMINAL DO GAMA EDITAL DE INTIMAÇÃO (Com prazo de 60 dias) O Drº MILTON...Milton Euripedes da Silva, Juiz de Direito da Segunda Vara Criminal do Gama/DF.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+vara+criminal;https://www.jusbrasil.com.br/diarios/123779986/doero-23-08-2016-pg-99?ref=serp;DOERO 23/08/2016 - Pág. 99 - Diário Oficial do Estado de Rondônia;constante nos autos do processo nº 1000018-11.2016.8.22.0501, da tado de 04 de julho de 2016, da 1º Vara...Criminal, da Comarca de Porto Velho-RO, datado de 21 de junho de 2016, que concedeu a liberdade provisória...Junho de 2015, doravante designada CONTRATANTE e, AIRES TURISMO LTDA - EPP , inscrita no CNPJ sob o n 06.064.175/0001-49...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+vara+criminal;https://www.jusbrasil.com.br/diarios/125605903/dou-secao-3-16-09-2016-pg-144?ref=serp;DOU 16/09/2016 - Pág. 144 - Seção 3 - Diário Oficial da União;A Doutora CATARINA DE MACEDO NOGUEIRA LIMA E CORREA, Juíza de Direito do Segunda Vara Criminal e Segundo...CARLOS ALBERTO SILVA, Juiz de Direito da Vara Criminal e Tribunal do Júri de São Sebastião, na forma...Juiz de Direito da Vara Criminal e Tribunal do Júri de Águas Claras/DF, na forma da lei, FAZ SABER a...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+vara+criminal;https://www.jusbrasil.com.br/diarios/321859/pg-80-secao-3-diario-oficial-da-uniao-dou-de-06-04-2005?ref=serp;DOU 06/04/2005 - Pág. 80 - Seção 3 - Diário Oficial da União;pela prática do art. 12 , caputc/c art 18 , III , da Lei nº 6.368 /76, nos autos doPC 014 /2002 da 3ª Vara...Criminal de Comarca de Foz do Iguaçu-PR, pelo fato de tráfico de substância entorpecente, ficando desde...CNPJ Contratado: 06064175000149. Contratado : AIRES TURISMO LTDA.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+vara+criminal;https://www.jusbrasil.com.br/diarios/262282879/dou-secao-3-18-09-2019-pg-112?ref=serp;DOU 18/09/2019 - Pág. 112 - Seção 3 - Diário Oficial da União;DE 2019 CONCURSO PÚBLICO PARA PROVIMENTO DE VAGAS NOS CARGOS DE DELEGADO DE POLÍCIA FEDERAL, PERITO CRIMINAL...cumprimento à decisão proferida nos autos da Ação Ordinária nº 1002558-75.2019.4.01.3304, em trâmite na Vara...CNPJ Contratado: 06064175000149.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+vara+criminal;https://www.jusbrasil.com.br/diarios/270848602/doern-07-08-2018-pg-30?ref=serp;DOERN 07/08/2018 - Pág. 30 - Diário Oficial do Estado do Rio Grande do Norte;Quadra 714 Bloco H, Loja 20, Asa Norte, Brasília/DF, CEP: 70.760-558, inscrita no CNPJ/MF sob o nº 06.064.175/0001-49...O procedimento administrativo não tem caráter de investigação cível ou criminal de determinada pessoa...respeito da presença de animais em circulando em via pública, notadamente nas proximidades da UFRN, IFRN, Vara...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+venha+ser+condenado;https://tcu.jusbrasil.com.br/jurisprudencia/316469255/654220115/inteiro-teor-316469309?ref=serp;TCU - Inteiro Teor. : 654220115;Decisão: O ex-prefeito foi revel, tendo suas contas julgadas irregulares, e sido condenado em débito pelo valor...As contas foram julgadas irregulares, sendo o ex-prefeito condenado a devolver ao Tesouro Nacional o...Assim, se as pessoas não vieram à Macapá, significa que as ações a elas vinculadas não foram executadas...;17/08/2011
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/123779986/doero-23-08-2016-pg-99?ref=serp;DOERO 23/08/2016 - Pág. 99 - Diário Oficial do Estado de Rondônia;constante nos autos do processo nº 1000018-11.2016.8.22.0501, da tado de 04 de julho de 2016, da 1º Vara de Execuções...e Contravenções Penais, da Comarca de Porto Velho-RO, que deferiu a progressão para r egime aberto do...Junho de 2015, doravante designada CONTRATANTE e, AIRES TURISMO LTDA - EPP , inscrita no CNPJ sob o n 06.064.175/0001-49...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/206303736/dou-secao-3-30-08-2018-pg-98?ref=serp;DOU 30/08/2018 - Pág. 98 - Seção 3 - Diário Oficial da União;Objeto: Contratação de empresa especializada na execução de obra para construção de cobertura metálica...Objeto: Prorrogar o prazo de execução e da vigência contratual, assim como, aditivar o valor originalmente...Contratante: MINISTÉRIO DA JUSTIÇA -.CNPJ Contratado: 06064175000149.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/260156664/dou-secao-3-05-09-2019-pg-112?ref=serp;DOU 05/09/2019 - Pág. 112 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 06064175000149. O requerente é responsável penal, cível e administrativamente pela veracidade das informações e dos documentos...DESCENTRALIZADA Processo nº: 02000.010414/2019-91; Espécie: Termo de Execução Descentralizada nº 03/...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/270842690/doern-14-05-2019-pg-18?ref=serp;DOERN 14/05/2019 - Pág. 18 - Diário Oficial do Estado do Rio Grande do Norte;artigo, considera-se o uso eficiente dos recursos humanos e administrativos à disposição do órgão de execução...a reclamação se ocorrer perda do objeto ou se o fato não constituir infração disciplinar ou ilícito penal...Quadra 714 Bloco H, Loja 20, Asa Norte, Brasília/DF, CEP: 70.760-558, inscrita no CNPJ/MF sob o nº 06.064.175/0001-49...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/384834/pg-53-secao-3-diario-oficial-da-uniao-dou-de-05-06-2007?ref=serp;DOU 05/06/2007 - Pág. 53 - Seção 3 - Diário Oficial da União;OBJETO: Prorrogar o prazo de vigência de 01/06/2007 à 31/07/2007, último dia para a execução de seu objeto...Penal - LEP , de 11 de julho de 1984: Torna pública a reabertura de prazo para a inscrição e a modificação...Contratante: MINISTÉRIO DA JUSTIÇA -CNPJ Contratado: 06064175000149.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/209215692/dou-secao-3-19-09-2018-pg-121?ref=serp;DOU 19/09/2018 - Pág. 121 - Seção 3 - Diário Oficial da União;proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das informações...CNPJ Contratado: 06064175000149. Prorrogação do Prazo de Execução por 120 dias consecutivos, passando-se a vencer em 27/01/2019, a partir...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+execução+penal;https://www.jusbrasil.com.br/diarios/107529167/dou-secao-3-22-01-2016-pg-77?ref=serp;DOU 22/01/2016 - Pág. 77 - Seção 3 - Diário Oficial da União;CNPJ: 06.064.175/0001-49. Prorrogar por despacho o prazo de execução do convênio, que tem por objeto o Aparelhamento de (02) duas...Prorrogação por Despacho do Convênio de objeto: Aparelhamento de 02 Unidades de Saúde em estabelecimentos penais...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/58573055/dou-secao-3-02-09-2013-pg-197?ref=serp;DOU 02/09/2013 - Pág. 197 - Seção 3 - Diário Oficial da União;-XX, residente e domiciliado a Rua TAL, Bairro TAL - MUNICÍPIO/UF, DECLARA, sob pena de responsabilidade...civil, penal e administrativa, nos termos da legislação vigente e, ainda, da Lei Complementar nº 101...PREGÃO SISPP Nº 18/2012 Contratante: MINISTÉRIO DA PREVIDÊNCIA SOCIAL -CNPJ Contratado: 06064175000149...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/102100276/dou-secao-3-14-10-2015-pg-158?ref=serp;DOU 14/10/2015 - Pág. 158 - Seção 3 - Diário Oficial da União;convocados, serão aplicáveis os dispositivos referentes às dispensas, faltas e escusas e à equiparação de responsabilidade...penal prevista no art. 445 deste Código." CONTRATADO: AIRES TURISMO LTDA -CNPJ 06.064.175/0001-49.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/209215692/dou-secao-3-19-09-2018-pg-121?ref=serp;DOU 19/09/2018 - Pág. 121 - Seção 3 - Diário Oficial da União;proprietário cabe a responsabilidade nas esferas penal, cível e administrativa, pela veracidade das informações...art. 87 , II da Lei nº 8.666 /93, e adotando como fundamento o Processo Administrativo de Apuração de Responsabilidade...CNPJ Contratado: 06064175000149.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/260156664/dou-secao-3-05-09-2019-pg-112?ref=serp;DOU 05/09/2019 - Pág. 112 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 06064175000149. nos itens anteriores, deverá ser anexado ao formulário cópia de documento em que conste cláusula de responsabilidade...O requerente é responsável penal, cível e administrativamente pela veracidade das informações e dos documentos...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/261111340/dou-secao-3-11-09-2019-pg-111?ref=serp;DOU 11/09/2019 - Pág. 111 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 06064175000149. Justificativa do Aditamento: A cooperacao mutua para implementar acoes conjuntas para o atendimento dos crimes...9.099, de 26 de setembro de 1995, e dos atos infracionais praticados por adolescentes, equivalentes aos crimes...;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/230725585/doepa-28-02-2019-pg-29?ref=serp;DOEPA 28/02/2019 - Pág. 29 - Diário Oficial do Estado do Pará;abordados pela polícia civil, que os prendeu sobre a suspeita de cometerem assalto e de associação ao crime...firmado entre o Fundo de Assistência Social da PMPA – FASPM e a Empresa Aires Turismo LTDA, CNPJ N° 06.064.175/0001-49;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/253524415/dou-secao-3-29-07-2019-pg-95?ref=serp;DOU 29/07/2019 - Pág. 95 - Seção 3 - Diário Oficial da União;direito de relatar sugestões, elogios, solicitações, reclamações e denúncias, bem como informações sobre crimes...(CNPJ: 06.064.175/0001-49). Valor Total: R$ 22.958.448,93.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/102100276/dou-secao-3-14-10-2015-pg-158?ref=serp;DOU 14/10/2015 - Pág. 158 - Seção 3 - Diário Oficial da União;público relevante, estabelecerá presunção de idoneidade moral e assegurará prisão especial, em caso de crime...CONTRATADO: AIRES TURISMO LTDA -CNPJ 06.064.175/0001-49.;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/207231763/dou-secao-3-05-09-2018-pg-168?ref=serp;DOU 05/09/2018 - Pág. 168 - Seção 3 - Diário Oficial da União;Adjudicação e homologação para: Item 1 - Aires Turismo LTDA, CNPJ/CPF: 06.064.175/0001-49, pelo melhor...do patrimônio público federal, a prevenção e o combate à corrupção, à lavagem de dinheiro e a outros crimes;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+crimes+contra;https://www.jusbrasil.com.br/diarios/125605903/dou-secao-3-16-09-2016-pg-144?ref=serp;DOU 16/09/2016 - Pág. 144 - Seção 3 - Diário Oficial da União;veículo Fiat/Punto 2012/2012, cor branca, ostentando as placas JKD 6268/DF, que sabia ser produto de crime...TRIBUNAL REGIONAL DO TRABALHO DA TERCEIRA REGIÃO - CNPJ 01.298.583/0001-41 e AIRES TURISMO LTDA -CNPJ 06.064.175/0001-49;
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/311995109/1224320140/inteiro-teor-311995183?ref=serp;TCU - Inteiro Teor. : 1224320140;Decisão: : Coordenação Geral de Material e Patrimônio do Ministério da Saúde Recorrente: Aires Turismo Ltda (06.064.175/0001-49...Interessado: Aires Turismo Ltda (06.064.175/0001-49) 3.2. Recorrente: Aires Turismo Ltda (06.064.175/0001-49). 4.;17/02/2016
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/313489804/1224320140/inteiro-teor-313489847?ref=serp;TCU - Inteiro Teor. : 1224320140;Decisão: Recorrente: Aires Turismo Ltda (06.064.175/0001-49) Advogado constituído nos autos: Jonas Sidnei Santiago...Interessado: Aires Turismo Ltda (06.064.175/0001-49) 3.2. Recorrente: Aires Turismo Ltda (06.064.175/0001-49). 4.;01/07/2015
"{00448994000103,05917540000158,07832586000108,39822176000164} => {06064175000149}";0,0100806451612903;1;31;15;06064175000149+tcu;https://www.jusbrasil.com.br/diarios/110287960/dou-secao-1-03-03-2016-pg-68?ref=serp;DOU 03/03/2016 - Pág. 68 - Seção 1 - Diário Oficial da União;, c/c o art. 33 da Resolução-TCU 259/2014. 10. Interessado: Aires Turismo Ltda (06.064.175/0001-49) 3.2. Recorrente: Aires Turismo Ltda (06.064.175/0001-49). 4.;
